timestamp,nuclear,hydro,ccgt,biofuel,import,export
11/02/2021 00:30,2238.0,2300.0,50.0,60.0,1009.0,1486.0
11/02/2021 01:00,2438.0,2300.0,0.0,80.0,509.0,1986.0
11/02/2021 01:30,2500.0,2300.0,0.0,100.0,9.0,1938.0
11/02/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,2010.0
11/02/2021 02:30,2500.0,2300.0,0.0,100.0,0.0,1875.0
11/02/2021 03:00,2500.0,2300.0,0.0,100.0,0.0,2375.0
11/02/2021 03:30,2500.0,2300.0,0.0,100.0,0.0,2626.0
11/02/2021 04:00,2500.0,2300.0,0.0,100.0,0.0,2836.0
11/02/2021 04:30,2500.0,2300.0,0.0,100.0,0.0,2851.0
11/02/2021 05:00,2500.0,2300.0,0.0,100.0,0.0,2831.0
11/02/2021 05:30,2500.0,2300.0,0.0,100.0,0.0,2406.0
11/02/2021 06:00,2500.0,2300.0,0.0,100.0,0.0,2032.0
11/02/2021 06:30,2500.0,2300.0,30.0,100.0,436.0,1532.0
11/02/2021 07:00,2500.0,2300.0,80.0,100.0,575.0,1032.0
11/02/2021 07:30,2500.0,2300.0,130.0,100.0,943.0,532.0
11/02/2021 08:00,2500.0,2300.0,180.0,100.0,694.0,32.0
11/02/2021 08:30,2500.0,2300.0,150.0,100.0,500.0,0.0
11/02/2021 09:00,2500.0,2300.0,100.0,100.0,0.0,0.0
11/02/2021 09:30,2500.0,2300.0,50.0,100.0,178.0,364.0
11/02/2021 10:00,2500.0,2300.0,0.0,100.0,0.0,864.0
11/02/2021 10:30,2500.0,2300.0,0.0,100.0,0.0,1364.0
11/02/2021 11:00,2500.0,2300.0,0.0,100.0,0.0,1853.0
11/02/2021 11:30,2500.0,2300.0,0.0,100.0,0.0,2018.0
11/02/2021 12:00,2500.0,2300.0,0.0,100.0,0.0,2072.0
11/02/2021 12:30,2500.0,2300.0,0.0,100.0,0.0,2216.0
11/02/2021 13:00,2500.0,2300.0,0.0,100.0,0.0,2342.0
11/02/2021 13:30,2500.0,2300.0,0.0,100.0,0.0,2685.0
11/02/2021 14:00,2500.0,2300.0,0.0,100.0,0.0,2884.0
11/02/2021 14:30,2500.0,2300.0,0.0,100.0,0.0,3058.0
11/02/2021 15:00,2500.0,2300.0,0.0,100.0,0.0,3301.0
11/02/2021 15:30,2500.0,2300.0,0.0,100.0,0.0,3157.0
11/02/2021 16:00,2500.0,2300.0,0.0,100.0,0.0,3045.0
11/02/2021 16:30,2500.0,2300.0,0.0,100.0,0.0,2739.0
11/02/2021 17:00,2500.0,2300.0,0.0,100.0,0.0,2239.0
11/02/2021 17:30,2500.0,2300.0,0.0,100.0,0.0,1833.8675
11/02/2021 18:00,2500.0,2300.0,0.0,100.0,0.0,1333.8675
11/02/2021 18:30,2500.0,2300.0,50.0,100.0,500.0,833.8675
11/02/2021 19:00,2500.0,2300.0,100.0,100.0,1000.0,333.8675
11/02/2021 19:30,2500.0,2300.0,150.0,100.0,895.0,0.0
11/02/2021 20:00,2500.0,2300.0,100.0,100.0,395.0,0.0
11/02/2021 20:30,2500.0,2300.0,50.0,100.0,52.0,207.0
11/02/2021 21:00,2500.0,2300.0,0.0,100.0,0.0,707.0
11/02/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,1183.0
11/02/2021 22:00,2500.0,2300.0,0.0,100.0,0.0,1683.0
11/02/2021 22:30,2500.0,2300.0,0.0,100.0,494.0,1953.0
11/02/2021 23:00,2500.0,2300.0,50.0,100.0,994.0,1998.0
11/02/2021 23:30,2500.0,2300.0,100.0,100.0,1446.0,2498.0
11/03/2021 00:00,2300.0,2300.0,50.0,80.0,946.0,2998.0
11/03/2021 00:30,2500.0,2300.0,0.0,100.0,446.0,3498.0
11/03/2021 01:00,2500.0,2300.0,0.0,100.0,0.0,3998.0
11/03/2021 01:30,2500.0,2300.0,0.0,100.0,0.0,3912.0
11/03/2021 02:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
11/03/2021 02:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
11/03/2021 03:00,2492.0,2300.0,0.0,60.0,0.0,4000.0
11/03/2021 03:30,2292.0,2300.0,0.0,40.0,0.0,4000.0
11/03/2021 04:00,2092.0,2300.0,0.0,20.0,0.0,4000.0
11/03/2021 04:30,1892.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 05:00,1937.0,2300.0,0.0,20.0,0.0,4000.0
11/03/2021 05:30,2137.0,2300.0,0.0,40.0,0.0,4000.0
11/03/2021 06:00,2337.0,2300.0,0.0,60.0,0.0,4000.0
11/03/2021 06:30,2500.0,2300.0,0.0,80.0,0.0,3865.0
11/03/2021 07:00,2500.0,2300.0,0.0,100.0,39.0,3365.0
11/03/2021 07:30,2500.0,2300.0,0.0,100.0,0.0,2870.0
11/03/2021 08:00,2500.0,2300.0,0.0,100.0,0.0,2809.0
11/03/2021 08:30,2500.0,2300.0,0.0,100.0,0.0,2824.0
11/03/2021 09:00,2500.0,2300.0,0.0,100.0,0.0,3059.0
11/03/2021 09:30,2500.0,2300.0,0.0,100.0,0.0,3515.0
11/03/2021 10:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
11/03/2021 10:30,2500.0,2300.0,0.0,80.0,0.0,4000.0
11/03/2021 11:00,2300.0,2300.0,0.0,60.0,0.0,4000.0
11/03/2021 11:30,2100.0,2300.0,0.0,40.0,0.0,4000.0
11/03/2021 12:00,1900.0,2300.0,0.0,20.0,0.0,4000.0
11/03/2021 12:30,1700.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 13:00,1598.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 13:30,1422.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 14:00,1284.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 14:30,1430.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 15:00,1230.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 15:30,1430.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 16:00,1630.0,2300.0,0.0,0.0,0.0,4000.0
11/03/2021 16:30,1830.0,2264.0,0.0,0.0,0.0,4000.0
11/03/2021 17:00,2030.0,1964.0,0.0,20.0,0.0,4000.0
11/03/2021 17:30,2230.0,2193.0,0.0,40.0,0.0,4000.0
11/03/2021 18:00,2430.0,2300.0,0.0,60.0,0.0,4000.0
11/03/2021 18:30,2500.0,2300.0,0.0,80.0,0.0,3500.0
11/03/2021 19:00,2500.0,2300.0,50.0,100.0,408.69917,3000.0
11/03/2021 19:30,2500.0,2300.0,0.0,100.0,0.0,2500.0
11/03/2021 20:00,2500.0,2300.0,50.0,100.0,0.0,3000.0
11/03/2021 20:30,2500.0,2300.0,0.0,100.0,0.0,3500.0
11/03/2021 21:00,2500.0,2300.0,0.0,100.0,0.0,4000.0
11/03/2021 21:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
11/03/2021 22:00,2394.0,2300.0,0.0,80.0,0.0,4000.0
11/03/2021 22:30,2500.0,2300.0,0.0,100.0,0.0,4000.0
11/03/2021 23:00,2500.0,2300.0,0.0,100.0,0.0,3710.0
11/03/2021 23:30,2500.0,2300.0,0.0,80.0,0.0,3563.0
11/04/2021 00:00,2500.0,2300.0,0.0,60.0,0.0,4000.0
11/04/2021 00:30,2300.0,2198.0,0.0,40.0,0.0,4000.0
11/04/2021 01:00,2100.0,1898.0,0.0,20.0,0.0,4000.0
11/04/2021 01:30,1900.0,2060.0,0.0,0.0,0.0,4000.0
11/04/2021 02:00,1700.0,2130.0,0.0,0.0,0.0,4000.0
11/04/2021 02:30,1500.0,2300.0,0.0,20.0,0.0,4000.0
11/04/2021 03:00,1300.0,2000.0,0.0,0.0,0.0,4000.0
11/04/2021 03:30,1100.0,1757.0,0.0,0.0,0.0,4000.0
11/04/2021 04:00,900.0,1675.0,0.0,0.0,0.0,4000.0
11/04/2021 04:30,700.0,1606.0,0.0,0.0,0.0,4000.0
11/04/2021 05:00,500.0,1776.0,0.0,0.0,0.0,4000.0
11/04/2021 05:30,300.0,1987.0,0.0,0.0,0.0,4000.0
11/04/2021 06:00,100.0,2223.0,0.0,0.0,0.0,4000.0
11/04/2021 06:30,221.0,2300.0,0.0,0.0,0.0,4000.0
11/04/2021 07:00,201.0,2300.0,0.0,0.0,0.0,4000.0
11/04/2021 07:30,186.0,2274.0,0.0,0.0,0.0,4000.0
11/04/2021 08:00,386.0,2102.0,0.0,0.0,0.0,4000.0
11/04/2021 08:30,586.0,2213.0,0.0,0.0,0.0,4000.0
11/04/2021 09:00,786.0,2205.0,0.0,0.0,0.0,4000.0
11/04/2021 09:30,986.0,2300.0,0.0,20.0,0.0,4000.0
11/04/2021 10:00,1186.0,2286.0,0.0,0.0,0.0,4000.0
11/04/2021 10:30,1386.0,2273.0,0.0,0.0,0.0,4000.0
11/04/2021 11:00,1586.0,2117.0,0.0,0.0,0.0,4000.0
11/04/2021 11:30,1786.0,2054.0,0.0,0.0,0.0,4000.0
11/04/2021 12:00,1986.0,2297.0,0.0,0.0,0.0,4000.0
11/04/2021 12:30,2186.0,2300.0,0.0,20.0,0.0,4000.0
11/04/2021 13:00,1986.0,2300.0,0.0,40.0,0.0,4000.0
11/04/2021 13:30,1786.0,2059.0,0.0,20.0,0.0,4000.0
11/04/2021 14:00,1586.0,1759.0,0.0,0.0,0.0,4000.0
11/04/2021 14:30,1386.0,1669.0,0.0,0.0,0.0,4000.0
11/04/2021 15:00,1186.0,1410.0,0.0,0.0,0.0,4000.0
11/04/2021 15:30,986.0,1516.0,0.0,0.0,0.0,4000.0
11/04/2021 16:00,786.0,1330.0,0.0,0.0,0.0,4000.0
11/04/2021 16:30,865.0,1190.0,0.0,0.0,0.0,4000.0
11/04/2021 17:00,1065.0,928.0,0.0,0.0,0.0,4000.0
11/04/2021 17:30,1265.0,1100.0,0.0,0.0,0.0,4000.0
11/04/2021 18:00,1465.0,1400.0,0.0,0.0,0.0,4000.0
11/04/2021 18:30,1665.0,1700.0,0.0,0.0,0.0,4000.0
11/04/2021 19:00,1865.0,2000.0,0.0,20.0,0.0,4000.0
11/04/2021 19:30,2065.0,2300.0,0.0,40.0,0.0,4000.0
11/04/2021 20:00,2265.0,2300.0,0.0,60.0,0.0,4000.0
11/04/2021 20:30,2428.0,2300.0,0.0,40.0,0.0,4000.0
11/04/2021 21:00,2500.0,2300.0,0.0,60.0,0.0,4000.0
11/04/2021 21:30,2435.0,2300.0,0.0,40.0,0.0,4000.0
11/04/2021 22:00,2235.0,2297.0,0.0,20.0,0.0,4000.0
11/04/2021 22:30,2294.0,2300.0,0.0,40.0,0.0,4000.0
11/04/2021 23:00,2128.0,2300.0,0.0,60.0,0.0,3964.0
11/04/2021 23:30,1928.0,2300.0,0.0,40.0,0.0,3704.0
11/05/2021 00:00,1728.0,2000.0,0.0,20.0,0.0,4000.0
11/05/2021 00:30,1528.0,1700.0,0.0,0.0,0.0,4000.0
11/05/2021 01:00,1328.0,1400.0,0.0,0.0,0.0,4000.0
11/05/2021 01:30,1128.0,1484.0,0.0,0.0,0.0,4000.0
11/05/2021 02:00,928.0,1450.0,0.0,0.0,0.0,4000.0
11/05/2021 02:30,728.0,1692.0,0.0,20.0,0.0,4000.0
11/05/2021 03:00,528.0,1392.0,0.0,0.0,0.0,4000.0
11/05/2021 03:30,328.0,1173.0,0.0,0.0,0.0,4000.0
11/05/2021 04:00,128.0,1065.0,0.0,0.0,0.0,4000.0
11/05/2021 04:30,0.0,768.0,0.0,0.0,0.0,4000.0
11/05/2021 05:00,0.0,873.0,0.0,0.0,0.0,4000.0
11/05/2021 05:30,0.0,1108.0,0.0,0.0,0.0,4000.0
11/05/2021 06:00,149.0,1217.1618,0.0,0.0,0.0,4000.0
11/05/2021 06:30,349.0,1517.1618,0.0,0.0,0.0,4000.0
11/05/2021 07:00,549.0,1817.1618,0.0,20.0,0.0,4000.0
11/05/2021 07:30,749.0,2117.1618,0.0,40.0,0.0,4000.0
11/05/2021 08:00,949.0,2300.0,0.0,20.0,0.0,4000.0
11/05/2021 08:30,1149.0,2300.0,0.0,20.0,0.0,4000.0
11/05/2021 09:00,1161.0,2300.0,0.0,-4.5474735e-13,0.0,4000.0
11/05/2021 09:30,1016.0,2300.0,0.0,20.0,0.0,4000.0
11/05/2021 10:00,816.0,2124.0,0.0,35.0,0.0,4000.0
11/05/2021 10:30,616.0,1824.0,0.0,20.0,0.0,4000.0
11/05/2021 11:00,416.0,1524.0,0.0,0.0,0.0,4000.0
11/05/2021 11:30,216.0,1224.0,0.0,0.0,0.0,4000.0
11/05/2021 12:00,83.3025,1152.6975,0.0,0.0,0.0,4000.0
11/05/2021 12:30,230.3025,852.6975,0.0,0.0,0.0,4000.0
11/05/2021 13:00,200.0,552.6975,0.0,20.0,0.0,4000.0
11/05/2021 13:30,0.0,252.6975,0.0,0.0,0.0,4000.0
11/05/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 17:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 17:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 18:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/05/2021 18:30,0.0,218.94478,0.0,0.0,0.0,4000.0
11/05/2021 19:00,0.0,518.94478,0.0,0.0,0.0,4000.0
11/05/2021 19:30,43.930218,818.94478,0.0,0.0,0.0,4000.0
11/05/2021 20:00,0.0,1118.9448,0.0,0.0,0.0,4000.0
11/05/2021 20:30,169.16332,1418.9448,0.0,0.0,0.0,4000.0
11/05/2021 21:00,361.16332,1718.9448,0.0,0.0,0.0,4000.0
11/05/2021 21:30,561.16332,2018.9448,0.0,0.0,0.0,4000.0
11/05/2021 22:00,594.0,2006.0,0.0,0.0,0.0,4000.0
11/05/2021 22:30,794.0,2000.0,0.0,0.0,0.0,4000.0
11/05/2021 23:00,994.0,2300.0,0.0,0.0,0.0,4000.0
11/05/2021 23:30,1027.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 00:00,827.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 00:30,627.0,2000.0,0.0,15.0,0.0,4000.0
11/06/2021 01:00,427.0,1700.0,0.0,0.0,0.0,4000.0
11/06/2021 01:30,227.0,1895.0,0.0,0.0,0.0,4000.0
11/06/2021 02:00,34.0,1852.0,0.0,0.0,0.0,4000.0
11/06/2021 02:30,234.0,1784.0,0.0,0.0,0.0,4000.0
11/06/2021 03:00,34.0,1484.0,0.0,0.0,0.0,4000.0
11/06/2021 03:30,0.0,1184.0,0.0,0.0,0.0,4000.0
11/06/2021 04:00,0.0,1007.0,0.0,0.0,0.0,4000.0
11/06/2021 04:30,0.0,1002.0,0.0,0.0,0.0,4000.0
11/06/2021 05:00,0.0,983.0,0.0,0.0,0.0,4000.0
11/06/2021 05:30,0.0,1266.0,0.0,0.0,0.0,4000.0
11/06/2021 06:00,0.0,1417.0,0.0,0.0,0.0,4000.0
11/06/2021 06:30,0.0,1542.0,0.0,0.0,0.0,4000.0
11/06/2021 07:00,200.0,1842.0,0.0,0.0,0.0,4000.0
11/06/2021 07:30,276.0,2142.0,0.0,0.0,0.0,4000.0
11/06/2021 08:00,162.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 08:30,195.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 09:00,21.0,2226.0,0.0,0.0,0.0,4000.0
11/06/2021 09:30,181.0,1926.0,0.0,0.0,0.0,4000.0
11/06/2021 10:00,184.0,1626.0,0.0,0.0,0.0,4000.0
11/06/2021 10:30,130.0,1326.0,0.0,0.0,0.0,4000.0
11/06/2021 11:00,66.0,1026.0,0.0,0.0,0.0,4000.0
11/06/2021 11:30,0.0,726.0,0.0,0.0,0.0,4000.0
11/06/2021 12:00,0.0,737.0,0.0,0.0,0.0,4000.0
11/06/2021 12:30,0.0,818.0,0.0,0.0,0.0,4000.0
11/06/2021 13:00,0.0,858.0,0.0,0.0,0.0,4000.0
11/06/2021 13:30,0.0,675.0,0.0,0.0,0.0,4000.0
11/06/2021 14:00,0.0,678.0,0.0,0.0,0.0,4000.0
11/06/2021 14:30,0.0,792.0,0.0,0.0,0.0,4000.0
11/06/2021 15:00,0.0,681.0,0.0,0.0,0.0,4000.0
11/06/2021 15:30,0.0,803.0,0.0,0.0,0.0,4000.0
11/06/2021 16:00,0.0,860.0,0.0,0.0,0.0,4000.0
11/06/2021 16:30,0.0,1031.0,0.0,0.0,0.0,4000.0
11/06/2021 17:00,0.0,984.0,0.0,0.0,0.0,4000.0
11/06/2021 17:30,0.0,1255.0,0.0,0.0,0.0,4000.0
11/06/2021 18:00,49.0,1555.0,0.0,0.0,0.0,4000.0
11/06/2021 18:30,249.0,1855.0,0.0,0.0,0.0,4000.0
11/06/2021 19:00,327.0,2155.0,0.0,0.0,0.0,4000.0
11/06/2021 19:30,527.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 20:00,727.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 20:30,745.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 21:00,545.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 21:30,517.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 22:00,709.0,2117.0,0.0,0.0,0.0,4000.0
11/06/2021 22:30,909.0,2146.0,0.0,0.0,0.0,4000.0
11/06/2021 23:00,1109.0,2300.0,0.0,0.0,0.0,4000.0
11/06/2021 23:30,909.0,2300.0,0.0,20.0,0.0,4000.0
11/07/2021 00:00,709.0,2274.0,0.0,0.0,0.0,4000.0
11/07/2021 00:30,509.0,1974.0,0.0,0.0,0.0,4000.0
11/07/2021 01:00,309.0,1674.0,0.0,0.0,0.0,4000.0
11/07/2021 01:30,109.0,1937.0,0.0,0.0,0.0,4000.0
11/07/2021 02:00,69.0,1736.0,0.0,0.0,0.0,4000.0
11/07/2021 02:30,269.0,1558.0,0.0,0.0,0.0,4000.0
11/07/2021 03:00,69.0,1258.0,0.0,0.0,0.0,4000.0
11/07/2021 03:30,17.0,958.0,0.0,0.0,0.0,4000.0
11/07/2021 04:00,0.0,658.0,0.0,0.0,0.0,4000.0
11/07/2021 04:30,0.0,518.0,0.0,0.0,0.0,4000.0
11/07/2021 05:00,0.0,426.0,0.0,0.0,0.0,4000.0
11/07/2021 05:30,0.0,456.0,0.0,0.0,0.0,4000.0
11/07/2021 06:00,0.0,467.0,0.0,0.0,0.0,4000.0
11/07/2021 06:30,0.0,354.0,0.0,0.0,0.0,4000.0
11/07/2021 07:00,0.0,343.0,0.0,0.0,0.0,4000.0
11/07/2021 07:30,0.0,416.0,0.0,0.0,0.0,4000.0
11/07/2021 08:00,0.0,294.0,0.0,0.0,0.0,4000.0
11/07/2021 08:30,0.0,239.0,0.0,0.0,0.0,4000.0
11/07/2021 09:00,0.0,50.0,0.0,0.0,0.0,4000.0
11/07/2021 09:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 10:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 10:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 11:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 11:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 12:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 12:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 13:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 13:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 17:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 17:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/07/2021 18:00,0.0,203.99129,0.0,0.0,0.0,4000.0
11/07/2021 18:30,200.0,503.99129,0.0,0.0,0.0,4000.0
11/07/2021 19:00,400.0,803.99129,0.0,0.0,0.0,4000.0
11/07/2021 19:30,600.0,1103.9913,0.0,0.0,0.0,4000.0
11/07/2021 20:00,800.0,1403.9913,0.0,0.0,0.0,4000.0
11/07/2021 20:30,1000.0,1703.9913,0.0,0.0,0.0,4000.0
11/07/2021 21:00,990.00871,2003.9913,0.0,0.0,0.0,4000.0
11/07/2021 21:30,967.0,1946.0,0.0,0.0,0.0,4000.0
11/07/2021 22:00,1167.0,1808.0,0.0,0.0,0.0,4000.0
11/07/2021 22:30,1367.0,2000.0,0.0,0.0,0.0,4000.0
11/07/2021 23:00,1567.0,2300.0,0.0,20.0,0.0,4000.0
11/07/2021 23:30,1563.0,2300.0,0.0,20.0,0.0,4000.0
11/08/2021 00:00,1363.0,2300.0,0.0,40.0,0.0,4000.0
11/08/2021 00:30,1163.0,2164.0,0.0,20.0,0.0,4000.0
11/08/2021 01:00,963.0,1864.0,0.0,0.0,0.0,4000.0
11/08/2021 01:30,763.0,1861.0,0.0,0.0,0.0,4000.0
11/08/2021 02:00,563.0,1703.0,0.0,0.0,0.0,4000.0
11/08/2021 02:30,363.0,1865.0,0.0,20.0,0.0,4000.0
11/08/2021 03:00,163.0,1565.0,0.0,0.0,0.0,4000.0
11/08/2021 03:30,0.0,1332.0,0.0,0.0,0.0,4000.0
11/08/2021 04:00,0.0,1138.0,0.0,0.0,0.0,4000.0
11/08/2021 04:30,0.0,1023.0,0.0,0.0,0.0,4000.0
11/08/2021 05:00,0.0,1002.0,0.0,0.0,0.0,4000.0
11/08/2021 05:30,0.0,1230.0,0.0,0.0,0.0,4000.0
11/08/2021 06:00,0.0,1466.0,0.0,0.0,0.0,4000.0
11/08/2021 06:30,16.0,1766.0,0.0,0.0,0.0,4000.0
11/08/2021 07:00,0.0,1829.0,0.0,0.0,0.0,4000.0
11/08/2021 07:30,0.0,2037.0,0.0,0.0,0.0,4000.0
11/08/2021 08:00,0.0,2199.0,0.0,0.0,0.0,4000.0
11/08/2021 08:30,0.0,2243.0,0.0,0.0,0.0,4000.0
11/08/2021 09:00,0.0,2165.0,0.0,0.0,0.0,4000.0
11/08/2021 09:30,0.0,2212.0,0.0,0.0,0.0,4000.0
11/08/2021 10:00,0.0,1912.0,0.0,0.0,0.0,4000.0
11/08/2021 10:30,0.0,1643.0,0.0,0.0,0.0,4000.0
11/08/2021 11:00,0.0,1382.0,0.0,0.0,0.0,4000.0
11/08/2021 11:30,0.0,1226.0,0.0,0.0,0.0,4000.0
11/08/2021 12:00,0.0,1245.0,0.0,0.0,0.0,4000.0
11/08/2021 12:30,0.0,1350.0,0.0,0.0,0.0,4000.0
11/08/2021 13:00,30.0,1395.0,0.0,0.0,0.0,4000.0
11/08/2021 13:30,0.0,1095.0,0.0,0.0,0.0,4000.0
11/08/2021 14:00,0.0,1052.0,0.0,0.0,0.0,4000.0
11/08/2021 14:30,0.0,1097.0,0.0,0.0,0.0,4000.0
11/08/2021 15:00,0.0,914.0,0.0,0.0,0.0,4000.0
11/08/2021 15:30,109.0,881.0,0.0,0.0,0.0,4000.0
11/08/2021 16:00,309.0,676.0,0.0,0.0,0.0,4000.0
11/08/2021 16:30,509.0,623.0,0.0,0.0,0.0,4000.0
11/08/2021 17:00,709.0,800.0,0.0,0.0,0.0,4000.0
11/08/2021 17:30,909.0,1100.0,0.0,0.0,0.0,4000.0
11/08/2021 18:00,1109.0,1400.0,0.0,0.0,0.0,4000.0
11/08/2021 18:30,1309.0,1700.0,0.0,5.5985843,0.0,4000.0
11/08/2021 19:00,1509.0,2000.0,0.0,25.598584,0.0,4000.0
11/08/2021 19:30,1709.0,2300.0,0.0,45.598584,0.0,4000.0
11/08/2021 20:00,1909.0,2300.0,0.0,60.0,0.0,4000.0
11/08/2021 20:30,2109.0,2300.0,0.0,40.0,0.0,4000.0
11/08/2021 21:00,2309.0,2300.0,0.0,20.0,0.0,4000.0
11/08/2021 21:30,2493.0,2300.0,0.0,0.0,0.0,4000.0
11/08/2021 22:00,2293.0,2270.0,0.0,20.0,0.0,4000.0
11/08/2021 22:30,2202.0,2300.0,0.0,40.0,0.0,4000.0
11/08/2021 23:00,2002.0,2300.0,0.0,60.0,0.0,4000.0
11/08/2021 23:30,1802.0,2000.0,0.0,40.0,0.0,4000.0
11/09/2021 00:00,1602.0,1700.0,0.0,20.0,0.0,4000.0
11/09/2021 00:30,1402.0,1400.0,0.0,0.0,0.0,4000.0
11/09/2021 01:00,1202.0,1100.0,0.0,0.0,0.0,4000.0
11/09/2021 01:30,1002.0,1074.0,0.0,0.0,0.0,4000.0
11/09/2021 02:00,802.0,1035.0,0.0,0.0,0.0,4000.0
11/09/2021 02:30,602.0,1211.0,0.0,14.0,0.0,4000.0
11/09/2021 03:00,402.0,911.0,0.0,0.0,0.0,4000.0
11/09/2021 03:30,202.0,821.0,0.0,0.0,0.0,4000.0
11/09/2021 04:00,2.0,823.0,0.0,0.0,0.0,4000.0
11/09/2021 04:30,0.0,632.0,0.0,0.0,0.0,4000.0
11/09/2021 05:00,0.0,630.0,0.0,0.0,0.0,4000.0
11/09/2021 05:30,0.0,703.0,0.0,0.0,0.0,4000.0
11/09/2021 06:00,0.0,837.0,0.0,0.0,0.0,4000.0
11/09/2021 06:30,0.0,1123.0,0.0,0.0,0.0,4000.0
11/09/2021 07:00,0.0,1359.0,0.0,0.0,0.0,4000.0
11/09/2021 07:30,0.0,1389.0,0.0,0.0,0.0,4000.0
11/09/2021 08:00,0.0,1492.0,0.0,0.0,0.0,4000.0
11/09/2021 08:30,0.0,1639.0,0.0,0.0,0.0,4000.0
11/09/2021 09:00,200.0,1426.0,0.0,0.0,0.0,4000.0
11/09/2021 09:30,300.0,1126.0,0.0,0.0,0.0,4000.0
11/09/2021 10:00,244.0,826.0,0.0,0.0,0.0,4000.0
11/09/2021 10:30,49.0,526.0,0.0,0.0,0.0,4000.0
11/09/2021 11:00,0.0,226.0,0.0,0.0,0.0,4000.0
11/09/2021 11:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 12:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 12:30,0.0,82.0,0.0,0.0,0.0,4000.0
11/09/2021 13:00,0.0,136.0,0.0,0.0,0.0,4000.0
11/09/2021 13:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 14:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 14:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 15:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 15:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 16:00,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 16:30,0.0,0.0,0.0,0.0,0.0,4000.0
11/09/2021 17:00,0.0,200.0,0.0,0.0,0.0,4000.0
11/09/2021 17:30,200.0,500.0,0.0,0.0,0.0,4000.0
11/09/2021 18:00,400.0,800.0,0.0,0.0,0.0,4000.0
11/09/2021 18:30,600.0,1100.0,0.0,0.0,0.0,4000.0
11/09/2021 19:00,800.0,1400.0,0.0,0.0,0.0,4000.0
