timestamp,nuclear,hydro,ccgt,biofuel,import,export
08/03/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,293.0
08/03/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,658.0
08/03/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,707.0
08/03/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,400.0
08/03/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,0.0
08/03/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,16.0
08/04/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,0.0
08/04/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,312.0
08/04/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,535.0
08/04/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,343.0
08/04/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,0.0
08/04/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,0.0
08/04/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,31.0
08/04/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,431.0
08/04/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,548.0
08/04/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,486.0
08/04/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,339.0
08/04/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,0.0
08/04/2021 06:00,2000.0,2000.0,40.0,80.0,21.0,0.0
08/04/2021 06:30,2000.0,2000.0,80.0,80.0,421.0,0.0
08/04/2021 07:00,2000.0,2000.0,70.0,80.0,630.0,0.0
08/04/2021 07:30,2000.0,2000.0,110.0,80.0,1030.0,0.0
08/04/2021 08:00,2000.0,2000.0,150.0,80.0,855.0,0.0
08/04/2021 08:30,2000.0,2000.0,110.0,80.0,684.0,0.0
08/04/2021 09:00,2000.0,2000.0,70.0,80.0,697.0,0.0
08/04/2021 09:30,2000.0,2000.0,30.0,80.0,297.0,0.0
08/04/2021 10:00,2000.0,2000.0,0.0,80.0,97.0,0.0
08/04/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,178.0
08/04/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,366.0
08/04/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,527.0
08/04/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,603.0
08/04/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,828.0
08/04/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,806.0
08/04/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,964.0
08/04/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1224.0
08/04/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1405.0
08/04/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1669.0
08/04/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1693.0
08/04/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1663.0
08/04/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,1799.0
08/04/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,1878.0
08/04/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,1947.0
08/04/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,1838.0
08/04/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1670.0
08/04/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1295.0
08/04/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1055.0
08/04/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1077.0
08/04/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,980.0
08/04/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,918.0
08/04/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,1130.0
08/04/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,1328.0
08/04/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,1215.0
08/04/2021 23:00,2000.0,2000.0,0.0,80.0,8.0,920.0
08/04/2021 23:30,2000.0,2000.0,40.0,80.0,400.0,1320.0
08/05/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,1720.0
08/05/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2077.0
08/05/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,2318.0
08/05/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,2440.0
08/05/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,2462.0
08/05/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,2477.0
08/05/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,2546.0
08/05/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,2600.0
08/05/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,2758.0
08/05/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,2802.0
08/05/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,2785.0
08/05/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,2732.0
08/05/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2716.0
08/05/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2782.0
08/05/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2759.0
08/05/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2721.0
08/05/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2668.0
08/05/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,2667.0
08/05/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,2672.0
08/05/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,2675.0
08/05/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,2859.0
08/05/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,3020.0
08/05/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,3097.0
08/05/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,3150.0
08/05/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,3174.0
08/05/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,3255.0
08/05/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,3201.0
08/05/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,3372.0
08/05/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 16:30,2000.0,2000.0,0.0,71.0,0.0,3500.0
08/05/2021 17:00,1988.0,2000.0,0.0,65.0,0.0,3500.0
08/05/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/05/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,3327.0
08/05/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,3059.0
08/05/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,3036.0
08/05/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2998.0
08/05/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2938.0
08/05/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2995.0
08/05/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,3185.0
08/05/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,3119.0
08/05/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2903.0
08/05/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2815.0
08/06/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2615.0
08/06/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2813.0
08/06/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3047.0
08/06/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3092.0
08/06/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3053.0
08/06/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3105.0
08/06/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3253.0
08/06/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3307.0
08/06/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3386.0
08/06/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3379.0
08/06/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3327.0
08/06/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3147.0
08/06/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3058.0
08/06/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2778.0
08/06/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2486.0
08/06/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2191.0
08/06/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2000.0
08/06/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1962.0
08/06/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1985.0
08/06/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,2041.0
08/06/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,2091.0
08/06/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,2060.0
08/06/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,2104.0
08/06/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,2021.0
08/06/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1951.0
08/06/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,2088.0
08/06/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1990.0
08/06/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,2009.0
08/06/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,2102.0
08/06/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,2163.0
08/06/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2269.0
08/06/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2268.0
08/06/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2253.0
08/06/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2309.0
08/06/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2341.0
08/06/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2384.0
08/06/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2325.0
08/06/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2159.0
08/06/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1968.0
08/06/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1927.0
08/06/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,2030.0
08/06/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2149.0
08/06/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2237.0
08/06/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2340.0
08/06/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2413.0
08/06/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2281.0
08/06/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2118.0
08/06/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2185.0
08/07/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2442.0
08/07/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2740.0
08/07/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,2932.0
08/07/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,2949.0
08/07/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,2973.0
08/07/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3036.0
08/07/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3158.0
08/07/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3233.0
08/07/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3325.0
08/07/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3360.0
08/07/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3296.0
08/07/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3095.0
08/07/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,3076.0
08/07/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2924.0
08/07/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2672.0
08/07/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2373.0
08/07/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2119.0
08/07/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1978.0
08/07/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1850.0
08/07/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1728.0
08/07/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1704.0
08/07/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1668.0
08/07/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1614.0
08/07/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1549.0
08/07/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1577.0
08/07/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1640.0
08/07/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1677.0
08/07/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1757.0
08/07/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1810.0
08/07/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1846.0
08/07/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2053.0
08/07/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2004.0
08/07/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2094.0
08/07/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2203.0
08/07/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2240.0
08/07/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2228.0
08/07/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2149.0
08/07/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,2082.0
08/07/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1918.0
08/07/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1839.0
08/07/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1973.0
08/07/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,2107.0
08/07/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,2291.0
08/07/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2319.0
08/07/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2348.0
08/07/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2234.0
08/07/2021 23:00,2000.0,2000.0,0.0,80.0,281.0,2300.0
08/07/2021 23:30,2000.0,2000.0,40.0,80.0,441.0,2700.0
08/08/2021 00:00,2000.0,2000.0,0.0,80.0,41.0,3100.0
08/08/2021 00:30,2000.0,2000.0,0.0,65.0,0.0,3500.0
08/08/2021 01:00,2000.0,2000.0,0.0,50.0,0.0,3500.0
08/08/2021 01:30,1987.0,2000.0,0.0,35.0,0.0,3500.0
08/08/2021 02:00,1964.0,2000.0,0.0,20.0,0.0,3500.0
08/08/2021 02:30,1925.0,2000.0,0.0,5.0,0.0,3500.0
08/08/2021 03:00,1820.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 03:30,1757.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 04:00,1682.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 04:30,1642.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 05:00,1607.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 05:30,1621.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 06:00,1643.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 06:30,1562.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 07:00,1563.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 07:30,1663.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 08:00,1783.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 08:30,1839.0,2000.0,0.0,7.0,0.0,3500.0
08/08/2021 09:00,1951.0,2000.0,0.0,22.0,0.0,3500.0
08/08/2021 09:30,2000.0,2000.0,0.0,37.0,0.0,3500.0
08/08/2021 10:00,2000.0,2000.0,0.0,52.0,0.0,3500.0
08/08/2021 10:30,2000.0,2000.0,0.0,67.0,0.0,3500.0
08/08/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/08/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/08/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/08/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,3500.0
08/08/2021 13:00,2000.0,2000.0,0.0,65.0,0.0,3500.0
08/08/2021 13:30,2000.0,2000.0,0.0,50.0,0.0,3500.0
08/08/2021 14:00,1962.0,2000.0,0.0,35.0,0.0,3500.0
08/08/2021 14:30,1848.0,2000.0,0.0,20.0,0.0,3500.0
08/08/2021 15:00,1768.0,2000.0,0.0,5.0,0.0,3500.0
08/08/2021 15:30,1817.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 16:00,1843.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 16:30,1791.0,2000.0,0.0,0.0,0.0,3500.0
08/08/2021 17:00,1779.0,2000.0,0.0,5.0,0.0,3500.0
08/08/2021 17:30,1876.0,2000.0,0.0,20.0,0.0,3500.0
08/08/2021 18:00,1940.0,2000.0,0.0,35.0,0.0,3500.0
08/08/2021 18:30,2000.0,2000.0,0.0,50.0,0.0,3500.0
08/08/2021 19:00,2000.0,2000.0,0.0,65.0,0.0,3500.0
08/08/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,3491.0
08/08/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,3413.0
08/08/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,3425.0
08/08/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,3367.0
08/08/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,3190.0
08/08/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,3318.0
08/08/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,3263.0
08/08/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,3068.0
08/08/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,3114.0
08/09/2021 00:00,2000.0,2000.0,40.0,80.0,29.0,2714.0
08/09/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2904.0
08/09/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,3079.0
08/09/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,3106.0
08/09/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,3096.0
08/09/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,3103.0
08/09/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,3247.0
08/09/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,3250.0
08/09/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,3326.0
08/09/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,3323.0
08/09/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,3280.0
08/09/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,3150.0
08/09/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2951.0
08/09/2021 06:30,2000.0,2000.0,0.0,80.0,0.0,2660.0
08/09/2021 07:00,2000.0,2000.0,0.0,80.0,0.0,2439.0
08/09/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,2266.0
08/09/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,2042.0
08/09/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,1958.0
08/09/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,1960.0
08/09/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,1948.0
08/09/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,1906.0
08/09/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1990.0
08/09/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,2032.0
08/09/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1942.0
08/09/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1949.0
08/09/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,2135.0
08/09/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,2108.0
08/09/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,2130.0
08/09/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,2189.0
08/09/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,2210.0
08/09/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,2193.0
08/09/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,2175.0
08/09/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,2047.0
08/09/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,2095.0
08/09/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,2114.0
08/09/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,2082.0
08/09/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,2012.0
08/09/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1847.0
08/09/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1625.0
08/09/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1558.0
08/09/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1719.0
08/09/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,1721.0
08/09/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1830.0
08/09/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,2080.0
08/09/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2367.0
08/09/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2368.0
08/09/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,2276.0
08/09/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,2317.0
08/10/2021 00:00,2000.0,2000.0,0.0,80.0,0.0,2242.0
08/10/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,2376.0
08/10/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,2558.0
08/10/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,2618.0
08/10/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,2569.0
08/10/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,2564.0
08/10/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,2703.0
08/10/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,2694.0
08/10/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,2804.0
08/10/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,2812.0
08/10/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,2672.0
08/10/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,2522.0
08/10/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,2282.0
08/10/2021 06:30,2000.0,2000.0,40.0,80.0,10.0,1882.0
08/10/2021 07:00,2000.0,2000.0,40.0,80.0,4.0,1482.0
08/10/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,1123.0
08/10/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,1012.0
08/10/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,940.0
08/10/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,892.0
08/10/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,891.0
08/10/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,986.0
08/10/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,1023.0
08/10/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,1086.0
08/10/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,1086.0
08/10/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,1119.0
08/10/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,1290.0
08/10/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,1321.0
08/10/2021 13:30,2000.0,2000.0,0.0,80.0,0.0,1452.0
08/10/2021 14:00,2000.0,2000.0,0.0,80.0,0.0,1630.0
08/10/2021 14:30,2000.0,2000.0,0.0,80.0,0.0,1815.0
08/10/2021 15:00,2000.0,2000.0,0.0,80.0,0.0,1919.0
08/10/2021 15:30,2000.0,2000.0,0.0,80.0,0.0,1934.0
08/10/2021 16:00,2000.0,2000.0,0.0,80.0,0.0,1909.0
08/10/2021 16:30,2000.0,2000.0,0.0,80.0,0.0,1927.0
08/10/2021 17:00,2000.0,2000.0,0.0,80.0,0.0,1980.0
08/10/2021 17:30,2000.0,2000.0,0.0,80.0,0.0,1979.0
08/10/2021 18:00,2000.0,2000.0,0.0,80.0,0.0,1781.0
08/10/2021 18:30,2000.0,2000.0,0.0,80.0,0.0,1606.0
08/10/2021 19:00,2000.0,2000.0,0.0,80.0,0.0,1368.0
08/10/2021 19:30,2000.0,2000.0,0.0,80.0,0.0,1125.0
08/10/2021 20:00,2000.0,2000.0,0.0,80.0,0.0,1242.0
08/10/2021 20:30,2000.0,2000.0,0.0,80.0,0.0,1482.0
08/10/2021 21:00,2000.0,2000.0,0.0,80.0,0.0,1648.0
08/10/2021 21:30,2000.0,2000.0,0.0,80.0,0.0,1794.0
08/10/2021 22:00,2000.0,2000.0,0.0,80.0,0.0,2024.0
08/10/2021 22:30,2000.0,2000.0,0.0,80.0,0.0,2002.0
08/10/2021 23:00,2000.0,2000.0,0.0,80.0,0.0,1788.0
08/10/2021 23:30,2000.0,2000.0,0.0,80.0,0.0,1814.0
08/11/2021 00:00,2000.0,2000.0,40.0,80.0,22.0,1414.0
08/11/2021 00:30,2000.0,2000.0,0.0,80.0,0.0,1440.0
08/11/2021 01:00,2000.0,2000.0,0.0,80.0,0.0,1714.0
08/11/2021 01:30,2000.0,2000.0,0.0,80.0,0.0,1661.0
08/11/2021 02:00,2000.0,2000.0,0.0,80.0,0.0,1707.0
08/11/2021 02:30,2000.0,2000.0,0.0,80.0,0.0,1679.0
08/11/2021 03:00,2000.0,2000.0,0.0,80.0,0.0,1800.0
08/11/2021 03:30,2000.0,2000.0,0.0,80.0,0.0,1837.0
08/11/2021 04:00,2000.0,2000.0,0.0,80.0,0.0,1938.0
08/11/2021 04:30,2000.0,2000.0,0.0,80.0,0.0,1903.0
08/11/2021 05:00,2000.0,2000.0,0.0,80.0,0.0,1797.0
08/11/2021 05:30,2000.0,2000.0,0.0,80.0,0.0,1464.0
08/11/2021 06:00,2000.0,2000.0,0.0,80.0,0.0,1225.0
08/11/2021 06:30,2000.0,2000.0,0.0,80.0,4.0,825.0
08/11/2021 07:00,2000.0,2000.0,33.0,80.0,0.0,425.0
08/11/2021 07:30,2000.0,2000.0,0.0,80.0,0.0,25.0
08/11/2021 08:00,2000.0,2000.0,0.0,80.0,0.0,0.0
08/11/2021 08:30,2000.0,2000.0,0.0,80.0,0.0,0.0
08/11/2021 09:00,2000.0,2000.0,0.0,80.0,0.0,0.0
08/11/2021 09:30,2000.0,2000.0,0.0,80.0,0.0,150.0
08/11/2021 10:00,2000.0,2000.0,0.0,80.0,0.0,266.0
08/11/2021 10:30,2000.0,2000.0,0.0,80.0,0.0,306.0
08/11/2021 11:00,2000.0,2000.0,0.0,80.0,0.0,347.0
08/11/2021 11:30,2000.0,2000.0,0.0,80.0,0.0,399.0
08/11/2021 12:00,2000.0,2000.0,0.0,80.0,0.0,428.0
08/11/2021 12:30,2000.0,2000.0,0.0,80.0,0.0,600.0
08/11/2021 13:00,2000.0,2000.0,0.0,80.0,0.0,518.0
